Plot Title: Hobo-Hamaarag-08-12-2016,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
6348,05/11/2017 11:45,501.709,20.329,SdotYam45
6349,05/11/2017 11:45,501.709,20.329,SdotYam45
6350,05/11/2017 11:45,501.773,20.329,SdotYam45
6351,05/11/2017 11:45,502.029,20.329,SdotYam45
6352,05/11/2017 11:45,502.156,20.329,SdotYam45
6353,05/11/2017 11:45,502.156,20.329,SdotYam45
6354,05/11/2017 11:45,502.093,20.329,SdotYam45
6355,05/11/2017 11:45,501.965,20.329,SdotYam45
6356,05/11/2017 11:45,501.901,20.329,SdotYam45
6357,05/11/2017 11:45,502.029,20.329,SdotYam45
6358,05/11/2017 11:45,502.093,20.329,SdotYam45
6359,05/11/2017 11:45,502.156,20.329,SdotYam45
6360,05/11/2017 11:45,502.029,20.329,SdotYam45
6361,05/11/2017 11:46,502.156,20.329,SdotYam45
6362,05/11/2017 11:46,502.412,20.329,SdotYam45
6363,05/11/2017 11:46,502.412,20.329,SdotYam45
6364,05/11/2017 11:46,502.668,20.329,SdotYam45
6365,05/11/2017 11:46,502.732,20.329,SdotYam45
6366,05/11/2017 11:46,502.796,20.329,SdotYam45
6367,05/11/2017 11:46,502.604,20.329,SdotYam45
6368,05/11/2017 11:46,503.115,20.329,SdotYam45
6369,05/11/2017 11:46,502.923,20.329,SdotYam45
6370,05/11/2017 11:46,502.732,20.329,SdotYam45
6371,05/11/2017 11:46,502.604,20.329,SdotYam45
6372,05/11/2017 11:46,502.859,20.329,SdotYam45
6373,05/11/2017 11:46,503.051,20.329,SdotYam45
6374,05/11/2017 11:46,502.859,20.329,SdotYam45
6375,05/11/2017 11:46,502.668,20.329,SdotYam45
6376,05/11/2017 11:46,502.732,20.329,SdotYam45
6377,05/11/2017 11:46,502.987,20.329,SdotYam45
6378,05/11/2017 11:46,503.307,20.329,SdotYam45
6379,05/11/2017 11:46,502.668,20.329,SdotYam45
6380,05/11/2017 11:46,502.987,20.329,SdotYam45
6381,05/11/2017 11:46,503.435,20.329,SdotYam45
6382,05/11/2017 11:46,503.946,20.329,SdotYam45
6383,05/11/2017 11:46,504.01,20.329,SdotYam45
6384,05/11/2017 11:46,504.01,20.329,SdotYam45
6385,05/11/2017 11:46,503.626,20.329,SdotYam45
6386,05/11/2017 11:46,503.882,20.329,SdotYam45
6387,05/11/2017 11:46,504.074,20.329,SdotYam45
6388,05/11/2017 11:46,504.202,20.329,SdotYam45
6389,05/11/2017 11:46,504.329,20.329,SdotYam45
6390,05/11/2017 11:46,504.393,20.329,SdotYam45
6391,05/11/2017 11:46,504.074,20.329,SdotYam45
6392,05/11/2017 11:46,504.01,20.329,SdotYam45
6393,05/11/2017 11:46,504.329,20.329,SdotYam45
6394,05/11/2017 11:46,504.521,20.329,SdotYam45
6395,05/11/2017 11:46,504.521,20.329,SdotYam45
6396,05/11/2017 11:46,504.521,20.329,SdotYam45
6397,05/11/2017 11:46,505.16,20.329,SdotYam45
6398,05/11/2017 11:46,505.032,20.329,SdotYam45
6399,05/11/2017 11:46,505.48,20.329,SdotYam45
6400,05/11/2017 11:46,505.416,20.329,SdotYam45
6401,05/11/2017 11:46,505.224,20.329,SdotYam45
6402,05/11/2017 11:46,505.096,20.329,SdotYam45
6403,05/11/2017 11:46,506.055,20.329,SdotYam45
6404,05/11/2017 11:46,506.247,20.329,SdotYam45
6405,05/11/2017 11:46,506.566,20.329,SdotYam45
6406,05/11/2017 11:46,506.822,20.329,SdotYam45
6407,05/11/2017 11:46,507.013,20.329,SdotYam45
6408,05/11/2017 11:46,506.886,20.329,SdotYam45
6409,05/11/2017 11:46,506.374,20.329,SdotYam45
6410,05/11/2017 11:46,506.758,20.329,SdotYam45
6411,05/11/2017 11:46,506.822,20.329,SdotYam45
6412,05/11/2017 11:46,506.822,20.329,SdotYam45
6413,05/11/2017 11:46,506.886,20.329,SdotYam45
6414,05/11/2017 11:46,507.013,20.329,SdotYam45
6415,05/11/2017 11:46,507.269,20.329,SdotYam45
6416,05/11/2017 11:46,507.844,20.329,SdotYam45
6417,05/11/2017 11:46,507.972,20.329,SdotYam45
6418,05/11/2017 11:46,508.228,20.329,SdotYam45
6419,05/11/2017 11:46,508.228,20.329,SdotYam45
6420,05/11/2017 11:46,508.355,20.329,SdotYam45
6421,05/11/2017 11:47,508.419,20.329,SdotYam45
6422,05/11/2017 11:47,508.355,20.329,SdotYam45
6423,05/11/2017 11:47,508.611,20.329,SdotYam45
6424,05/11/2017 11:47,508.547,20.329,SdotYam45
6425,05/11/2017 11:47,508.547,20.329,SdotYam45
6426,05/11/2017 11:47,508.547,20.329,SdotYam45
6427,05/11/2017 11:47,508.547,20.329,SdotYam45
6428,05/11/2017 11:47,508.483,20.329,SdotYam45
6429,05/11/2017 11:47,508.547,20.329,SdotYam45
6430,05/11/2017 11:47,508.355,20.329,SdotYam45
6431,05/11/2017 11:47,508.292,20.329,SdotYam45
6432,05/11/2017 11:47,507.908,20.329,SdotYam45
6433,05/11/2017 11:47,507.077,20.329,SdotYam45
6434,05/11/2017 11:47,508.419,20.329,SdotYam45
6435,05/11/2017 11:47,508.292,20.329,SdotYam45
6436,05/11/2017 11:47,508.164,20.329,SdotYam45
6437,05/11/2017 11:47,508.228,20.329,SdotYam45
6438,05/11/2017 11:47,508.483,20.329,SdotYam45
6439,05/11/2017 11:47,508.292,20.329,SdotYam45
6440,05/11/2017 11:47,509.25,20.329,SdotYam45
6441,05/11/2017 11:47,509.57,20.329,SdotYam45
6442,05/11/2017 11:47,509.57,20.329,SdotYam45
6443,05/11/2017 11:47,509.633,20.329,SdotYam45
6444,05/11/2017 11:47,502.987,20.329,SdotYam45
6445,05/11/2017 11:47,501.965,20.329,SdotYam45
6446,05/11/2017 11:47,505.224,20.329,SdotYam45
6447,05/11/2017 11:47,507.205,20.329,SdotYam45
6448,05/11/2017 11:47,505.544,20.329,SdotYam45
6449,05/11/2017 11:47,499.6,20.329,SdotYam45
6450,05/11/2017 11:47,509.058,20.329,SdotYam45
6451,05/11/2017 11:47,509.633,20.329,SdotYam45
6452,05/11/2017 11:47,506.31,20.329,SdotYam45
6453,05/11/2017 11:47,503.307,20.329,SdotYam45
6454,05/11/2017 11:47,503.051,20.329,SdotYam45
6455,05/11/2017 11:47,503.307,20.329,SdotYam45
6456,05/11/2017 11:47,503.051,20.329,SdotYam45
6457,05/11/2017 11:47,503.179,20.329,SdotYam45
6458,05/11/2017 11:47,502.987,20.329,SdotYam45
6459,05/11/2017 11:47,503.115,20.329,SdotYam45
6460,05/11/2017 11:47,503.435,20.329,SdotYam45
6461,05/11/2017 11:47,503.69,20.329,SdotYam45
6462,05/11/2017 11:47,503.882,20.329,SdotYam45
6463,05/11/2017 11:47,503.882,20.329,SdotYam45
6464,05/11/2017 11:47,504.138,20.329,SdotYam45
6465,05/11/2017 11:47,504.202,20.329,SdotYam45
6466,05/11/2017 11:47,504.521,20.329,SdotYam45
6467,05/11/2017 11:47,504.585,20.329,SdotYam45
6468,05/11/2017 11:47,504.202,20.329,SdotYam45
6469,05/11/2017 11:47,504.01,20.329,SdotYam45
6470,05/11/2017 11:47,503.946,20.329,SdotYam45
6471,05/11/2017 11:47,503.69,20.329,SdotYam45
6472,05/11/2017 11:47,502.796,20.329,SdotYam45
6473,05/11/2017 11:47,502.54,20.329,SdotYam45
6474,05/11/2017 11:47,502.54,20.329,SdotYam45
6475,05/11/2017 11:47,502.668,20.329,SdotYam45
6476,05/11/2017 11:47,502.476,20.329,SdotYam45
6477,05/11/2017 11:47,502.923,20.329,SdotYam45
6478,05/11/2017 11:47,503.179,20.329,SdotYam45
6479,05/11/2017 11:47,503.243,20.329,SdotYam45
6480,05/11/2017 11:47,503.179,20.329,SdotYam45
6481,05/11/2017 11:48,502.796,20.329,SdotYam45
6482,05/11/2017 11:48,503.371,20.329,SdotYam45
6483,05/11/2017 11:48,503.435,20.329,SdotYam45
6484,05/11/2017 11:48,503.307,20.329,SdotYam45
6485,05/11/2017 11:48,502.796,20.329,SdotYam45
6486,05/11/2017 11:48,502.284,20.329,SdotYam45
6487,05/11/2017 11:48,502.284,20.329,SdotYam45
6488,05/11/2017 11:48,501.262,20.329,SdotYam45
6489,05/11/2017 11:48,501.262,20.329,SdotYam45
6490,05/11/2017 11:48,500.559,20.329,SdotYam45
6491,05/11/2017 11:48,500.367,20.329,SdotYam45
6492,05/11/2017 11:48,500.047,20.329,SdotYam45
6493,05/11/2017 11:48,499.856,20.329,SdotYam45
6494,05/11/2017 11:48,498.961,20.329,SdotYam45
6495,05/11/2017 11:48,498.322,20.329,SdotYam45
6496,05/11/2017 11:48,498.258,20.329,SdotYam45
6497,05/11/2017 11:48,498.322,20.329,SdotYam45
6498,05/11/2017 11:48,498.705,20.329,SdotYam45
6499,05/11/2017 11:48,498.705,20.329,SdotYam45
6500,05/11/2017 11:48,498.386,20.329,SdotYam45
6501,05/11/2017 11:48,497.938,20.329,SdotYam45
6502,05/11/2017 11:48,497.81,20.329,SdotYam45
6503,05/11/2017 11:48,499.344,20.329,SdotYam45
6504,05/11/2017 11:48,499.408,20.329,SdotYam45
6505,05/11/2017 11:48,499.472,20.329,SdotYam45
6506,05/11/2017 11:48,499.792,20.329,SdotYam45
6507,05/11/2017 11:48,499.728,20.329,SdotYam45
6508,05/11/2017 11:48,499.792,20.329,SdotYam45
6509,05/11/2017 11:48,500.111,20.329,SdotYam45
6510,05/11/2017 11:48,500.303,20.329,SdotYam45
6511,05/11/2017 11:48,500.239,20.329,SdotYam45
6512,05/11/2017 11:48,499.792,20.329,SdotYam45
6513,05/11/2017 11:48,499.536,20.329,SdotYam45
6514,05/11/2017 11:48,499.92,20.329,SdotYam45
6515,05/11/2017 11:48,500.111,20.329,SdotYam45
6516,05/11/2017 11:48,500.175,20.329,SdotYam45
6517,05/11/2017 11:48,500.047,20.329,SdotYam45
6518,05/11/2017 11:48,500.559,20.329,SdotYam45
6519,05/11/2017 11:48,501.006,20.329,SdotYam45
6520,05/11/2017 11:48,501.07,20.329,SdotYam45
6521,05/11/2017 11:48,501.134,20.329,SdotYam45
6522,05/11/2017 11:48,501.262,20.329,SdotYam45
6523,05/11/2017 11:48,501.773,20.329,SdotYam45
6524,05/11/2017 11:48,501.581,20.329,SdotYam45
6525,05/11/2017 11:48,500.623,20.329,SdotYam45
6526,05/11/2017 11:48,500.942,20.329,SdotYam45
6527,05/11/2017 11:48,501.262,20.329,SdotYam45
6528,05/11/2017 11:48,502.093,20.329,SdotYam45
6529,05/11/2017 11:48,502.476,20.329,SdotYam45
6530,05/11/2017 11:48,502.604,20.329,SdotYam45
6531,05/11/2017 11:48,502.476,20.329,SdotYam45
6532,05/11/2017 11:48,502.54,20.329,SdotYam45
6533,05/11/2017 11:48,502.476,20.329,SdotYam45
6534,05/11/2017 11:48,502.54,20.329,SdotYam45
6535,05/11/2017 11:48,502.796,20.329,SdotYam45
6536,05/11/2017 11:48,502.796,20.329,SdotYam45
6537,05/11/2017 11:48,502.859,20.329,SdotYam45
6538,05/11/2017 11:48,503.179,20.329,SdotYam45
6539,05/11/2017 11:48,504.393,20.329,SdotYam45
6540,05/11/2017 11:48,504.585,20.329,SdotYam45
6541,05/11/2017 11:49,504.841,20.329,SdotYam45
6542,05/11/2017 11:49,503.818,20.329,SdotYam45
6543,05/11/2017 11:49,503.69,20.329,SdotYam45
6544,05/11/2017 11:49,503.562,20.329,SdotYam45
6545,05/11/2017 11:49,503.435,20.329,SdotYam45
6546,05/11/2017 11:49,503.562,20.329,SdotYam45
6547,05/11/2017 11:49,503.499,20.329,SdotYam45
6548,05/11/2017 11:49,503.562,20.329,SdotYam45
6549,05/11/2017 11:49,503.243,20.329,SdotYam45
6550,05/11/2017 11:49,502.412,20.329,SdotYam45
6551,05/11/2017 11:49,501.901,20.329,SdotYam45
6552,05/11/2017 11:49,501.773,20.329,SdotYam45
6553,05/11/2017 11:49,502.093,20.329,SdotYam45
6554,05/11/2017 11:49,502.987,20.329,SdotYam45
6555,05/11/2017 11:49,503.115,20.329,SdotYam45
6556,05/11/2017 11:49,503.307,20.329,SdotYam45
6557,05/11/2017 11:49,504.074,20.329,SdotYam45
6558,05/11/2017 11:49,504.074,20.329,SdotYam45
6559,05/11/2017 11:49,503.818,20.329,SdotYam45
6560,05/11/2017 11:49,503.626,20.329,SdotYam45
6561,05/11/2017 11:49,503.754,20.329,SdotYam45
6562,05/11/2017 11:49,503.307,20.329,SdotYam45
6563,05/11/2017 11:49,503.307,20.329,SdotYam45
6564,05/11/2017 11:49,503.179,20.329,SdotYam45
6565,05/11/2017 11:49,503.179,20.329,SdotYam45
6566,05/11/2017 11:49,503.562,20.329,SdotYam45
6567,05/11/2017 11:49,504.01,20.329,SdotYam45
6568,05/11/2017 11:49,503.307,20.329,SdotYam45
6569,05/11/2017 11:49,503.179,20.329,SdotYam45
6570,05/11/2017 11:49,503.179,20.329,SdotYam45
6571,05/11/2017 11:49,503.115,20.329,SdotYam45
6572,05/11/2017 11:49,503.371,20.329,SdotYam45
6573,05/11/2017 11:49,503.179,20.329,SdotYam45
6574,05/11/2017 11:49,502.859,20.329,SdotYam45
6575,05/11/2017 11:49,503.051,20.329,SdotYam45
6576,05/11/2017 11:49,503.307,20.329,SdotYam45
6577,05/11/2017 11:49,503.626,20.329,SdotYam45
6578,05/11/2017 11:49,503.946,20.329,SdotYam45
6579,05/11/2017 11:49,503.754,20.329,SdotYam45
6580,05/11/2017 11:49,503.818,20.329,SdotYam45
6581,05/11/2017 11:49,504.521,20.329,SdotYam45
6582,05/11/2017 11:49,504.713,20.329,SdotYam45
6583,05/11/2017 11:49,504.777,20.329,SdotYam45
6584,05/11/2017 11:49,505.096,20.329,SdotYam45
6585,05/11/2017 11:49,505.416,20.329,SdotYam45
6586,05/11/2017 11:49,505.288,20.329,SdotYam45
6587,05/11/2017 11:49,505.863,20.329,SdotYam45
6588,05/11/2017 11:49,505.927,20.329,SdotYam45
6589,05/11/2017 11:49,506.438,20.329,SdotYam45
6590,05/11/2017 11:49,505.48,20.329,SdotYam45
6591,05/11/2017 11:49,505.927,20.329,SdotYam45
6592,05/11/2017 11:49,506.374,20.329,SdotYam45
6593,05/11/2017 11:49,506.055,20.329,SdotYam45
6594,05/11/2017 11:49,505.927,20.329,SdotYam45
6595,05/11/2017 11:49,505.735,20.329,SdotYam45
6596,05/11/2017 11:49,506.31,20.329,SdotYam45
6597,05/11/2017 11:49,506.694,20.329,SdotYam45
6598,05/11/2017 11:49,506.247,20.329,SdotYam45
6599,05/11/2017 11:49,506.119,20.329,SdotYam45
6600,05/11/2017 11:49,505.863,20.329,SdotYam45
6601,05/11/2017 11:50,505.991,20.329,SdotYam45
6602,05/11/2017 11:50,505.799,20.329,SdotYam45
6603,05/11/2017 11:50,506.055,20.329,SdotYam45
6604,05/11/2017 11:50,506.055,20.329,SdotYam45
6605,05/11/2017 11:50,506.055,20.329,SdotYam45
6606,05/11/2017 11:50,506.055,20.329,SdotYam45
6607,05/11/2017 11:50,505.735,20.329,SdotYam45
6608,05/11/2017 11:50,505.799,20.329,SdotYam45
6609,05/11/2017 11:50,505.991,20.329,SdotYam45
6610,05/11/2017 11:50,506.055,20.329,SdotYam45
6611,05/11/2017 11:50,505.799,20.329,SdotYam45
6612,05/11/2017 11:50,505.863,20.329,SdotYam45
6613,05/11/2017 11:50,505.735,20.329,SdotYam45
6614,05/11/2017 11:50,505.927,20.329,SdotYam45
6615,05/11/2017 11:50,505.799,20.329,SdotYam45
6616,05/11/2017 11:50,505.735,20.329,SdotYam45
6617,05/11/2017 11:50,505.735,20.329,SdotYam45
6618,05/11/2017 11:50,505.735,20.329,SdotYam45
6619,05/11/2017 11:50,505.863,20.329,SdotYam45
6620,05/11/2017 11:50,505.991,20.329,SdotYam45
6621,05/11/2017 11:50,506.31,20.329,SdotYam45
6622,05/11/2017 11:50,505.352,20.329,SdotYam45
6623,05/11/2017 11:50,504.01,20.329,SdotYam45
6624,05/11/2017 11:50,504.457,20.329,SdotYam45
6625,05/11/2017 11:50,504.202,20.329,SdotYam45
6626,05/11/2017 11:50,504.521,20.329,SdotYam45
6627,05/11/2017 11:50,504.457,20.329,SdotYam45
6628,05/11/2017 11:50,504.329,20.329,SdotYam45
6629,05/11/2017 11:50,503.818,20.329,SdotYam45
6630,05/11/2017 11:50,503.051,20.329,SdotYam45
6631,05/11/2017 11:50,502.923,20.329,SdotYam45
6632,05/11/2017 11:50,502.987,20.329,SdotYam45
6633,05/11/2017 11:50,502.859,20.329,SdotYam45
6634,05/11/2017 11:50,502.732,20.329,SdotYam45
6635,05/11/2017 11:50,502.54,20.329,SdotYam45
6636,05/11/2017 11:50,502.668,20.329,SdotYam45
6637,05/11/2017 11:50,502.987,20.329,SdotYam45
6638,05/11/2017 11:50,502.859,20.329,SdotYam45
6639,05/11/2017 11:50,503.371,20.329,SdotYam45
6640,05/11/2017 11:50,503.115,20.329,SdotYam45
6641,05/11/2017 11:50,503.115,20.329,SdotYam45
6642,05/11/2017 11:50,502.476,20.329,SdotYam45
6643,05/11/2017 11:50,502.859,20.329,SdotYam45
6644,05/11/2017 11:50,503.115,20.329,SdotYam45
6645,05/11/2017 11:50,503.371,20.329,SdotYam45
6646,05/11/2017 11:50,503.626,20.329,SdotYam45
6647,05/11/2017 11:50,503.882,20.329,SdotYam45
6648,05/11/2017 11:50,503.882,20.329,SdotYam45
6649,05/11/2017 11:50,503.562,20.329,SdotYam45
6650,05/11/2017 11:50,503.371,20.329,SdotYam45
6651,05/11/2017 11:50,503.179,20.329,SdotYam45
6652,05/11/2017 11:50,503.243,20.329,SdotYam45
6653,05/11/2017 11:50,503.371,20.329,SdotYam45
6654,05/11/2017 11:50,503.179,20.329,SdotYam45
6655,05/11/2017 11:50,503.115,20.329,SdotYam45
6656,05/11/2017 11:50,502.859,20.329,SdotYam45
6657,05/11/2017 11:50,502.796,20.329,SdotYam45
6658,05/11/2017 11:50,502.987,20.329,SdotYam45
6659,05/11/2017 11:50,503.115,20.329,SdotYam45
6660,05/11/2017 11:50,502.987,20.329,SdotYam45
6661,05/11/2017 11:51,503.371,20.329,SdotYam45
6662,05/11/2017 11:51,503.243,20.329,SdotYam45
6663,05/11/2017 11:51,503.69,20.329,SdotYam45
6664,05/11/2017 11:51,504.329,20.329,SdotYam45
6665,05/11/2017 11:51,503.946,20.329,SdotYam45
6666,05/11/2017 11:51,503.754,20.329,SdotYam45
6667,05/11/2017 11:51,503.435,20.329,SdotYam45
6668,05/11/2017 11:51,503.626,20.329,SdotYam45
6669,05/11/2017 11:51,503.371,20.329,SdotYam45
6670,05/11/2017 11:51,503.562,20.329,SdotYam45
6671,05/11/2017 11:51,503.818,20.329,SdotYam45
6672,05/11/2017 11:51,502.732,20.329,SdotYam45
6673,05/11/2017 11:51,501.645,20.329,SdotYam45
6674,05/11/2017 11:51,501.39,20.329,SdotYam45
6675,05/11/2017 11:51,500.878,20.329,SdotYam45
6676,05/11/2017 11:51,500.559,20.329,SdotYam45
6677,05/11/2017 11:51,500.367,20.329,SdotYam45
6678,05/11/2017 11:51,499.983,20.329,SdotYam45
6679,05/11/2017 11:51,499.472,20.329,SdotYam45
6680,05/11/2017 11:51,499.217,20.329,SdotYam45
6681,05/11/2017 11:51,499.472,20.329,SdotYam45
6682,05/11/2017 11:51,499.536,20.329,SdotYam45
6683,05/11/2017 11:51,499.6,20.329,SdotYam45
6684,05/11/2017 11:51,500.239,20.329,SdotYam45
6685,05/11/2017 11:51,500.239,20.329,SdotYam45
6686,05/11/2017 11:51,500.175,20.329,SdotYam45
6687,05/11/2017 11:51,500.239,20.329,SdotYam45
6688,05/11/2017 11:51,500.047,20.329,SdotYam45
6689,05/11/2017 11:51,499.6,20.329,SdotYam45
6690,05/11/2017 11:51,499.664,20.329,SdotYam45
6691,05/11/2017 11:51,498.833,20.329,SdotYam45
6692,05/11/2017 11:51,498.577,20.329,SdotYam45
6693,05/11/2017 11:51,498.513,20.329,SdotYam45
6694,05/11/2017 11:51,498.13,20.329,SdotYam45
6695,05/11/2017 11:51,498.194,20.329,SdotYam45
6696,05/11/2017 11:51,498.45,20.329,SdotYam45
6697,05/11/2017 11:51,498.577,20.329,SdotYam45
6698,05/11/2017 11:51,498.066,20.329,SdotYam45
6699,05/11/2017 11:51,497.938,20.329,SdotYam45
6700,05/11/2017 11:51,498.002,20.329,SdotYam45
6701,05/11/2017 11:51,498.513,20.329,SdotYam45
6702,05/11/2017 11:51,498.961,20.329,SdotYam45
6703,05/11/2017 11:51,498.386,20.329,SdotYam45
6704,05/11/2017 11:51,498.322,20.329,SdotYam45
6705,05/11/2017 11:51,498.13,20.329,SdotYam45
6706,05/11/2017 11:51,497.683,20.329,SdotYam45
6707,05/11/2017 11:51,497.363,20.329,SdotYam45
6708,05/11/2017 11:51,498.194,20.329,SdotYam45
6709,05/11/2017 11:51,498.769,20.329,SdotYam45
6710,05/11/2017 11:51,498.194,20.329,SdotYam45
6711,05/11/2017 11:51,498.066,20.329,SdotYam45
6712,05/11/2017 11:51,497.555,20.329,SdotYam45
6713,05/11/2017 11:51,497.938,20.329,SdotYam45
6714,05/11/2017 11:51,498.258,20.329,SdotYam45
6715,05/11/2017 11:51,499.089,20.329,SdotYam45
6716,05/11/2017 11:51,499.025,20.329,SdotYam45
6717,05/11/2017 11:51,498.833,20.329,SdotYam45
6718,05/11/2017 11:51,499.153,20.329,SdotYam45
6719,05/11/2017 11:51,499.344,20.329,SdotYam45
6720,05/11/2017 11:51,498.833,20.329,SdotYam45
6721,05/11/2017 11:52,499.025,20.329,SdotYam45
6722,05/11/2017 11:52,499.153,20.329,SdotYam45
6723,05/11/2017 11:52,499.217,20.329,SdotYam45
6724,05/11/2017 11:52,499.536,20.329,SdotYam45
6725,05/11/2017 11:52,499.664,20.329,SdotYam45
6726,05/11/2017 11:52,499.536,20.329,SdotYam45
6727,05/11/2017 11:52,500.559,20.329,SdotYam45
6728,05/11/2017 11:52,499.728,20.329,SdotYam45
6729,05/11/2017 11:52,499.728,20.329,SdotYam45
6730,05/11/2017 11:52,500.047,20.329,SdotYam45
6731,05/11/2017 11:52,500.175,20.329,SdotYam45
6732,05/11/2017 11:52,499.856,20.329,SdotYam45
6733,05/11/2017 11:52,499.025,20.329,SdotYam45
6734,05/11/2017 11:52,499.153,20.329,SdotYam45
6735,05/11/2017 11:52,499.472,20.329,SdotYam45
6736,05/11/2017 11:52,499.344,20.329,SdotYam45
6737,05/11/2017 11:52,499.025,20.329,SdotYam45
6738,05/11/2017 11:52,499.089,20.329,SdotYam45
6739,05/11/2017 11:52,499.664,20.329,SdotYam45
6740,05/11/2017 11:52,499.089,20.329,SdotYam45
6741,05/11/2017 11:52,499.28,20.329,SdotYam45
6742,05/11/2017 11:52,500.431,20.329,SdotYam45
6743,05/11/2017 11:52,499.728,20.329,SdotYam45
6744,05/11/2017 11:52,499.6,20.329,SdotYam45
6745,05/11/2017 11:52,499.6,20.329,SdotYam45
6746,05/11/2017 11:52,499.664,20.329,SdotYam45
6747,05/11/2017 11:52,499.472,20.329,SdotYam45
6748,05/11/2017 11:52,499.536,20.329,SdotYam45
6749,05/11/2017 11:52,498.897,20.329,SdotYam45
6750,05/11/2017 11:52,498.194,20.329,SdotYam45
6751,05/11/2017 11:52,497.683,20.329,SdotYam45
6752,05/11/2017 11:52,497.299,20.329,SdotYam45
6753,05/11/2017 11:52,496.916,20.329,SdotYam45
6754,05/11/2017 11:52,496.532,20.329,SdotYam45
6755,05/11/2017 11:52,496.66,20.329,SdotYam45
6756,05/11/2017 11:52,496.66,20.329,SdotYam45
6757,05/11/2017 11:52,496.724,20.329,SdotYam45
6758,05/11/2017 11:52,496.021,20.329,SdotYam45
6759,05/11/2017 11:52,496.212,20.329,SdotYam45
6760,05/11/2017 11:52,496.149,20.329,SdotYam45
6761,05/11/2017 11:52,496.149,20.329,SdotYam45
6762,05/11/2017 11:52,495.893,20.329,SdotYam45
6763,05/11/2017 11:52,495.829,20.329,SdotYam45
6764,05/11/2017 11:52,496.404,20.329,SdotYam45
6765,05/11/2017 11:52,496.276,20.329,SdotYam45
6766,05/11/2017 11:52,496.021,20.329,SdotYam45
6767,05/11/2017 11:52,496.596,20.329,SdotYam45
6768,05/11/2017 11:52,497.491,20.329,SdotYam45
6769,05/11/2017 11:52,497.874,20.329,SdotYam45
6770,05/11/2017 11:52,497.427,20.329,SdotYam45
6771,05/11/2017 11:52,496.468,20.329,SdotYam45
6772,05/11/2017 11:52,496.66,20.329,SdotYam45
6773,05/11/2017 11:52,496.788,20.329,SdotYam45
6774,05/11/2017 11:52,497.299,20.329,SdotYam45
6775,05/11/2017 11:52,498.513,20.329,SdotYam45
6776,05/11/2017 11:52,499.92,20.329,SdotYam45
6777,05/11/2017 11:52,500.367,20.329,SdotYam45
6778,05/11/2017 11:52,500.367,20.329,SdotYam45
6779,05/11/2017 11:52,499.089,20.329,SdotYam45
6780,05/11/2017 11:52,498.577,20.329,SdotYam45
6781,05/11/2017 11:53,498.002,20.329,SdotYam45
6782,05/11/2017 11:53,496.66,20.329,SdotYam45
6783,05/11/2017 11:53,496.66,20.329,SdotYam45
6784,05/11/2017 11:53,496.468,20.329,SdotYam45
6785,05/11/2017 11:53,496.788,20.329,SdotYam45
6786,05/11/2017 11:53,497.171,20.329,SdotYam45
6787,05/11/2017 11:53,496.788,20.329,SdotYam45
6788,05/11/2017 11:53,496.979,20.329,SdotYam45
6789,05/11/2017 11:53,497.363,20.329,SdotYam45
6790,05/11/2017 11:53,497.938,20.329,SdotYam45
6791,05/11/2017 11:53,498.002,20.329,SdotYam45
6792,05/11/2017 11:53,498.322,20.329,SdotYam45
6793,05/11/2017 11:53,498.45,20.329,SdotYam45
6794,05/11/2017 11:53,498.833,20.329,SdotYam45
6795,05/11/2017 11:53,499.089,20.329,SdotYam45
6796,05/11/2017 11:53,499.089,20.329,SdotYam45
6797,05/11/2017 11:53,498.641,20.329,SdotYam45
6798,05/11/2017 11:53,497.555,20.329,SdotYam45
6799,05/11/2017 11:53,497.107,20.329,SdotYam45
6800,05/11/2017 11:53,498.386,20.329,SdotYam45
6801,05/11/2017 11:53,497.363,20.329,SdotYam45
6802,05/11/2017 11:53,498.13,20.329,SdotYam45
6803,05/11/2017 11:53,497.938,20.329,SdotYam45
6804,05/11/2017 11:53,501.709,20.329,SdotYam45
6805,05/11/2017 11:53,501.581,20.329,SdotYam45
6806,05/11/2017 11:53,501.517,20.329,SdotYam45
6807,05/11/2017 11:53,501.517,20.329,SdotYam45
6808,05/11/2017 11:53,501.581,20.329,SdotYam45
6809,05/11/2017 11:53,501.262,20.329,SdotYam45
6810,05/11/2017 11:53,501.517,20.329,SdotYam45
6811,05/11/2017 11:53,501.39,20.329,SdotYam45
6812,05/11/2017 11:53,501.326,20.329,SdotYam45
6813,05/11/2017 11:53,500.878,20.329,SdotYam45
6814,05/11/2017 11:53,500.814,20.329,SdotYam45
6815,05/11/2017 11:53,501.326,20.329,SdotYam45
6816,05/11/2017 11:53,501.07,20.329,SdotYam45
6817,05/11/2017 11:53,501.134,20.329,SdotYam45
6818,05/11/2017 11:53,500.814,20.329,SdotYam45
6819,05/11/2017 11:53,500.623,20.329,SdotYam45
6820,05/11/2017 11:53,501.837,20.329,SdotYam45
6821,05/11/2017 11:53,501.709,20.329,SdotYam45
6822,05/11/2017 11:53,502.668,20.329,SdotYam45
6823,05/11/2017 11:53,502.987,20.329,SdotYam45
6824,05/11/2017 11:53,503.243,20.329,SdotYam45
6825,05/11/2017 11:53,503.179,20.329,SdotYam45
